Year_founded,Country_Only,Industry
2016,united states,information technology and services
1994,united states,financial services
2010,belgium,legal services
2006,bulgaria,computer software
2014,united states,individual & family services
1975,egypt,civil engineering
2017,netherlands,computer software
2002,australia,arts and crafts
1978,united states,automotive
1995,united states,medical devices
2001,denmark,information technology and services
1998,united states,oil & energy
2008,china,electrical/electronic manufacturing
2011,united states,"health, wellness and fitness"
1975,united states,non-profit organization management
2012,sweden,philanthropy
2013,netherlands,information technology and services
1891,united states,law enforcement
1997,united states,electrical/electronic manufacturing
2002,canada,marketing and advertising
2012,india,information technology and services
2001,united kingdom,research
2003,mexico,mechanical or industrial engineering
1993,united states,information technology and services
2012,united kingdom,insurance
1976,jordan,telecommunications
1974,italy,farming
1922,sweden,religious institutions
1972,united kingdom,industrial automation
2008,united states,information technology and services
2010,united states,information technology and services
2016,egypt,information technology and services
2018,poland,design
2005,united states,marketing and advertising
2012,united states,construction
1998,netherlands,import and export
1812,switzerland,banking
2010,united states,non-profit organization management
2009,indonesia,information technology and services
2008,united states,electrical/electronic manufacturing
1984,fiji,building materials
1984,united states,information technology and services
2000,united states,financial services
2002,colombia,information technology and services
2008,united states,design
2014,united states,luxury goods & jewelry
2016,canada,construction
2013,libya,civic & social organization
2014,united states,apparel & fashion
1993,canada,computer software
1994,united states,mechanical or industrial engineering
2014,united states,e-learning
1997,united kingdom,construction
2015,united states,"health, wellness and fitness"
1992,switzerland,machinery
1998,indonesia,hospitality
2011,australia,"leisure, travel & tourism"
1999,united states,financial services
1903,canada,judiciary
1995,canada,food production
2003,united states,information technology and services
2005,south africa,industrial automation
2009,united states,retail
1998,united states,facilities services
2011,united states,automotive
2013,united kingdom,civil engineering
1999,turkey,building materials
1987,united kingdom,mechanical or industrial engineering
2016,belgium,construction
2004,united states,real estate
2013,india,information technology and services
2005,sweden,non-profit organization management
1979,united states,staffing and recruiting
2014,canada,automotive
2011,united states,renewables & environment
1935,netherlands,electrical/electronic manufacturing
1996,indonesia,information technology and services
2006,slovenia,international affairs
1937,united kingdom,logistics and supply chain
1991,united states,environmental services
1996,egypt,pharmaceuticals
1979,australia,government relations
1980,united states,real estate
2010,united states,marketing and advertising
2011,united states,capital markets
1998,south africa,legal services
1996,spain,mechanical or industrial engineering
2000,kuwait,education management
1984,canada,financial services
2013,united states,e-learning
1895,united states,defense & space
1922,sweden,automotive
2013,united states,education management
1994,united states,building materials
2009,united states,professional training & coaching
1905,ireland,newspapers
