Year_founded,Country_Only,Industry
2006,united states,education management
2013,united kingdom,staffing and recruiting
1945,united states,hospital & health care
1993,united states,medical practice
1997,united states,security and investigations
2008,united states,performing arts
1986,canada,information technology and services
2002,portugal,internet
1994,united kingdom,non-profit organization management
1966,netherlands,non-profit organization management
1995,united states,legal services
2012,poland,non-profit organization management
1982,sudan,utilities
2001,turkey,information technology and services
1949,united kingdom,research
1987,united states,apparel & fashion
2005,united states,cosmetics
1997,united states,automotive
2005,mexico,marketing and advertising
2007,united states,renewables & environment
1989,united states,architecture & planning
2004,united states,logistics and supply chain
1945,india,"leisure, travel & tourism"
1996,singapore,construction
2001,united states,information technology and services
2011,united kingdom,telecommunications
2004,united states,construction
2012,united states,information technology and services
2007,united kingdom,media production
2006,venezuela,law practice
2008,united states,real estate
2004,united kingdom,political organization
1998,united kingdom,events services
1995,united states,entertainment
1980,nigeria,real estate
1991,united arab emirates,food & beverages
1977,argentina,furniture
1995,chile,mining & metals
2013,germany,food & beverages
2013,united kingdom,hospital & health care
2014,canada,information technology and services
2011,italy,broadcast media
1998,united states,education management
1986,india,building materials
2006,spain,mining & metals
1940,united states,construction
2010,united states,real estate
1990,united states,human resources
1989,united kingdom,entertainment
2002,united kingdom,marketing and advertising
2006,united states,hospital & health care
1933,india,food production
2007,india,"health, wellness and fitness"
2009,united states,consumer services
2015,united states,education management
2003,croatia,marketing and advertising
2002,canada,paper & forest products
1985,united states,individual & family services
2007,united states,"health, wellness and fitness"
2012,united kingdom,non-profit organization management
2007,canada,automotive
2003,sweden,internet
2012,france,marketing and advertising
1997,canada,transportation/trucking/railroad
1976,united states,civil engineering
1998,canada,sports
1999,brazil,hospitality
2016,brazil,financial services
2010,mexico,internet
2016,france,higher education
1992,united states,sports
2005,united states,hospital & health care
2005,turkey,retail
2006,united states,marketing and advertising
2013,united kingdom,internet
2012,spain,legal services
2001,united states,biotechnology
2012,united states,management consulting
1985,philippines,"leisure, travel & tourism"
1974,belgium,media production
2009,united states,entertainment
1970,united states,non-profit organization management
2004,switzerland,financial services
2015,united kingdom,internet
2010,united states,retail
1967,united states,consumer goods
2011,united kingdom,events services
2010,switzerland,oil & energy
1932,australia,mechanical or industrial engineering
1996,mexico,computer software
2005,united states,staffing and recruiting
2001,russia,translation and localization
2001,united states,"health, wellness and fitness"
1998,switzerland,professional training & coaching
1978,netherlands,financial services
