latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
31.758888,-106.48861,White House Department Store and Hotel McCoy,Point(-106.488611111 31.758888888),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q65121035,,http://www.wikidata.org/entity/Q30,
31.758333,-106.486115,Popular Department Store,Point(-106.486111111 31.758333333),1917-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q65121288,,http://www.wikidata.org/entity/Q30,
49.873665,16.308893,Q65644701,Point(16.3088936 49.8736633),,,http://www.wikidata.org/entity/Q65644701,,http://www.wikidata.org/entity/Q213,
49.865723,16.319407,Q65665460,Point(16.3194067 49.8657208),,,http://www.wikidata.org/entity/Q65665460,,http://www.wikidata.org/entity/Q213,
50.130966,14.423184,Q65975975,Point(14.4231842 50.1309656),,,http://www.wikidata.org/entity/Q65975975,,http://www.wikidata.org/entity/Q213,
40.208656,-8.428896,Edifício Chiado,Point(-8.428896 40.208655),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q66942211,,http://www.wikidata.org/entity/Q45,
56.1543,10.207,Q68166349,Point(10.207 56.1543),,,http://www.wikidata.org/entity/Q68166349,,http://www.wikidata.org/entity/Q35,
34.48786,133.35806,Q72238454,Point(133.35805556 34.48786111),,,http://www.wikidata.org/entity/Q72238454,,,
55.6792,12.5842,Q72923107,Point(12.5842 55.6792),,,http://www.wikidata.org/entity/Q72923107,,http://www.wikidata.org/entity/Q35,
52.521805,13.404639,Q73270652,Point(13.404638888 52.521805555),1895-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q73270652,,http://www.wikidata.org/entity/Q183,
50.85295,4.3571887,L'Innovation Department Store,Point(4.357188888 50.852952777),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q73304677,,http://www.wikidata.org/entity/Q31,
52.510277,13.395945,Q74172567,Point(13.395944444 52.510277777),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q74172567,,http://www.wikidata.org/entity/Q183,
59.332195,18.063305,Q77921536,Point(18.063305555 59.332194444),,,http://www.wikidata.org/entity/Q77921536,,http://www.wikidata.org/entity/Q34,
52.230526,21.020678,Q78046387,Point(21.020677777 52.230525),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q78046387,,http://www.wikidata.org/entity/Q36,
52.372776,9.736111,Kaufhaus Sältzer,Point(9.736111111 52.372777777),,,http://www.wikidata.org/entity/Q78237776,,http://www.wikidata.org/entity/Q183,
51.441666,5.4772224,De Bijenkorf Eindhoven,Point(5.477222222 51.441666666),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q79265412,,http://www.wikidata.org/entity/Q55,
-36.85814,174.75931,George Courts,Point(174.759309 -36.858138),,,http://www.wikidata.org/entity/Q79301322,,http://www.wikidata.org/entity/Q664,
-36.850494,174.76393,Smith & Caughey Building,Point(174.763937 -36.850495),,,http://www.wikidata.org/entity/Q79303956,,http://www.wikidata.org/entity/Q664,
52.520973,13.407695,Q80340989,Point(13.407694444 52.520972222),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q80340989,,http://www.wikidata.org/entity/Q183,
52.510834,13.400139,Warenhaus Tietz,Point(13.400138888 52.510833333),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q80422069,,http://www.wikidata.org/entity/Q183,
52.51228,13.395028,Q82944119,Point(13.395027777 52.512277777),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q82944119,,http://www.wikidata.org/entity/Q183,
52.5115,13.394389,Q83705018,Point(13.394388888 52.5115),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q83705018,,http://www.wikidata.org/entity/Q183,
-43.5333,172.63756,"D.I.C. Building, Christchurch",Point(172.637556 -43.533299),,,http://www.wikidata.org/entity/Q83938522,,http://www.wikidata.org/entity/Q664,
37.775444,-3.7860277,El Corte Inglés of Jaén,Point(-3.786027777 37.775444444),,,http://www.wikidata.org/entity/Q84857088,,http://www.wikidata.org/entity/Q29,
50.5293,-3.6119,Austins,Point(-3.6119 50.5293),,,http://www.wikidata.org/entity/Q85744189,,http://www.wikidata.org/entity/Q145,
26.20139,-98.235275,M and J Nelson Building,Point(-98.235277777 26.201388888),,,http://www.wikidata.org/entity/Q85782910,,http://www.wikidata.org/entity/Q30,
52.525166,13.403111,Wertheim department store (Rosenthaler Straße),Point(13.403111111 52.525166666),1903-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q86066591,,http://www.wikidata.org/entity/Q183,
39.950935,-75.15452,Gimbels Department Store (Philadelphia),Point(-75.15452 39.950935),,,http://www.wikidata.org/entity/Q86245162,,http://www.wikidata.org/entity/Q30,
35.16157,136.9842,Hoshigaoka Mitsukoshi,Point(136.984205 35.161573),,,http://www.wikidata.org/entity/Q90682013,,,
35.168938,136.88419,Meitetsu Department Store Head Store,Point(136.884184 35.168936),,,http://www.wikidata.org/entity/Q94575558,,,
37.26907,-81.22251,Elk's Opera House and Club,Point(-81.222511 37.269071),,,http://www.wikidata.org/entity/Q95141999,,http://www.wikidata.org/entity/Q30,
50.765896,15.0556,Q96050411,Point(15.0556 50.7658967),,,http://www.wikidata.org/entity/Q96050411,,http://www.wikidata.org/entity/Q213,
41.808308,-87.66537,Oppenheimer-Goldblatt Brothers Department Store,Point(-87.665366 41.808308),,,http://www.wikidata.org/entity/Q96942444,,http://www.wikidata.org/entity/Q30,
41.967808,-87.659325,Loren Miller & Co. Department Store,Point(-87.659322 41.967807),1915-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96969821,,http://www.wikidata.org/entity/Q30,
53.89069,25.29861,Q97515599,Point(25.29861 53.89069),,,http://www.wikidata.org/entity/Q97515599,,,
51.51114,-0.08646369,68 King William Street,Point(-0.086463689 51.511139645),,,http://www.wikidata.org/entity/Q98034257,,http://www.wikidata.org/entity/Q145,
46.844193,12.7305565,Q98556743,Point(12.73055687 46.84419073),,,http://www.wikidata.org/entity/Q98556743,,http://www.wikidata.org/entity/Q40,
49.450867,11.070652,Kaufhaus,Point(11.070652225 49.450868555),,,http://www.wikidata.org/entity/Q98608549,,http://www.wikidata.org/entity/Q183,
37.614048,-0.993618,"El Corte Inglés, Cartagena",Point(-0.993618 37.614047),,,http://www.wikidata.org/entity/Q98806906,,http://www.wikidata.org/entity/Q29,
49.690098,14.007893,Q98886415,Point(14.0078925 49.6900978),,,http://www.wikidata.org/entity/Q98886415,,http://www.wikidata.org/entity/Q213,
49.743702,15.0893345,Q98888653,Point(15.0893344 49.7437019),,,http://www.wikidata.org/entity/Q98888653,,http://www.wikidata.org/entity/Q213,
49.00956,8.402114,Kaufhaus Karstadt,Point(8.402114 49.009559),,,http://www.wikidata.org/entity/Q99292279,,http://www.wikidata.org/entity/Q183,
-32.247932,148.60175,The Western Stores,Point(148.601743 -32.247933),,,http://www.wikidata.org/entity/Q99564741,,http://www.wikidata.org/entity/Q408,
32.64913,-16.90744,Bazar do Povo,Point(-16.90744 32.64913),1883-05-19T00:00:00Z,,http://www.wikidata.org/entity/Q99658535,,http://www.wikidata.org/entity/Q45,
-41.27311,173.28363,Trathen's Building,Point(173.28363 -41.27311),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q99957482,,http://www.wikidata.org/entity/Q664,
52.093334,5.115,De Bijenkorf,Point(5.115 52.093333333),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q100326546,,http://www.wikidata.org/entity/Q55,
50.00575,14.418339,Q102043461,Point(14.4183386 50.0057497),,,http://www.wikidata.org/entity/Q102043461,,http://www.wikidata.org/entity/Q213,
59.440277,18.185556,Rydboholm Castle,Point(18.185555555 59.440277777),1500-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q366683,,http://www.wikidata.org/entity/Q34,
59.440277,18.185556,Rydboholm Castle,Point(18.185555555 59.440277777),1548-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q366683,,http://www.wikidata.org/entity/Q34,
47.4961,8.71435,Swiss Locomotive and Machine Works,Point(8.71435 47.4961),1871-01-01T00:00:00Z,vehicle construction,http://www.wikidata.org/entity/Q669606,http://www.wikidata.org/entity/Q107597958,http://www.wikidata.org/entity/Q39,
48.484943,-113.36897,Two Medicine Store,Point(-113.368972 48.484944),,,http://www.wikidata.org/entity/Q3542605,,http://www.wikidata.org/entity/Q30,
42.1896,-120.345,Bailey and Massingill Store,Point(-120.345 42.1896),,,http://www.wikidata.org/entity/Q4848394,,http://www.wikidata.org/entity/Q30,
45.272514,-66.062546,Barbour's General Store,Point(-66.062542 45.272516),,,http://www.wikidata.org/entity/Q4859723,,http://www.wikidata.org/entity/Q16,
43.22167,-74.10445,Barker General Store,Point(-74.104444 43.221667),,,http://www.wikidata.org/entity/Q4860952,,http://www.wikidata.org/entity/Q30,
39.3272,-76.0447,George Harper Store,Point(-76.0447 39.3272),,,http://www.wikidata.org/entity/Q5540253,,http://www.wikidata.org/entity/Q30,
41.55437,-71.12699,Gray's General Store,Point(-71.126994 41.554371),,,http://www.wikidata.org/entity/Q5598113,,http://www.wikidata.org/entity/Q30,
44.386944,-94.59889,Harkin's General Store,Point(-94.598889 44.386944),,,http://www.wikidata.org/entity/Q5658194,,http://www.wikidata.org/entity/Q30,
44.3104,-69.5813,Hussey's General Store,Point(-69.5813 44.3104),,,http://www.wikidata.org/entity/Q5949900,,http://www.wikidata.org/entity/Q30,
27.928888,-80.52722,Jorgensen's General Store,Point(-80.527222 27.928889),,,http://www.wikidata.org/entity/Q6278830,,http://www.wikidata.org/entity/Q30,
44.41869,-118.956924,Kam Wah Chung & Co. Museum,Point(-118.956922 44.418688),1866-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6355158,,http://www.wikidata.org/entity/Q30,
34.021416,-80.568054,Lenoir Store,Point(-80.568056 34.021417),,,http://www.wikidata.org/entity/Q6523049,,http://www.wikidata.org/entity/Q30,
38.9547,-78.8044,Lost River General Store,Point(-78.8044 38.9547),,,http://www.wikidata.org/entity/Q6684217,,http://www.wikidata.org/entity/Q30,
38.6778,-80.3919,Lowther Store,Point(-80.3919 38.6778),,,http://www.wikidata.org/entity/Q6694194,,http://www.wikidata.org/entity/Q30,
41.773888,-74.73944,Manion's General Store,Point(-74.739444 41.773889),1915-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6749794,,http://www.wikidata.org/entity/Q30,
36.20778,-81.78,Mast General Store,Point(-81.78 36.207778),,,http://www.wikidata.org/entity/Q6784860,,http://www.wikidata.org/entity/Q30,
40.927776,-91.40111,McClellan's General Store,Point(-91.401111 40.927778),,,http://www.wikidata.org/entity/Q6800302,,http://www.wikidata.org/entity/Q30,
46.260555,-86.969444,Mikulich General Store,Point(-86.969444 46.260556),,,http://www.wikidata.org/entity/Q6850247,,http://www.wikidata.org/entity/Q30,
37.856094,-81.063194,Prince Brothers General Store,Point(-81.063196108 37.856092876),,,http://www.wikidata.org/entity/Q7243841,,http://www.wikidata.org/entity/Q30,
38.9339,-80.8378,Ruddell General Store,Point(-80.8378 38.9339),,,http://www.wikidata.org/entity/Q7376838,,http://www.wikidata.org/entity/Q30,
42.050556,-73.63778,Simons General Store,Point(-73.637778 42.050556),,,http://www.wikidata.org/entity/Q7520484,,http://www.wikidata.org/entity/Q30,
40.8875,-73.16167,St. James General Store,Point(-73.161667 40.8875),,,http://www.wikidata.org/entity/Q7588497,,http://www.wikidata.org/entity/Q30,
32.424442,-88.43889,The Simmons & Wright Company,Point(-88.438889 32.424444),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7764331,,http://www.wikidata.org/entity/Q30,
42.056946,-76.34805,Tioga Centre General Store,Point(-76.348056 42.056944),,,http://www.wikidata.org/entity/Q7808700,,http://www.wikidata.org/entity/Q30,
45.1275,-87.24639,Vorous General Store,Point(-87.246389 45.1275),,,http://www.wikidata.org/entity/Q7941872,,http://www.wikidata.org/entity/Q30,
43.53361,-109.63306,Welty's General Store,Point(-109.633056 43.533611),,,http://www.wikidata.org/entity/Q7982123,,http://www.wikidata.org/entity/Q30,
51.4879,-3.2778,Gwalia Stores,Point(-3.2778 51.4879),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15159543,,http://www.wikidata.org/entity/Q145,
30.6833,-83.1817,Ewell Brown General Store,Point(-83.1817 30.6833),,,http://www.wikidata.org/entity/Q16891161,,http://www.wikidata.org/entity/Q30,
36.2678,-83.74,Hamilton-Lay Store,Point(-83.74 36.2678),,,http://www.wikidata.org/entity/Q16892036,,http://www.wikidata.org/entity/Q30,
39.2983,-90.6103,Kamp Store,Point(-90.6103 39.2983),,,http://www.wikidata.org/entity/Q16893073,,http://www.wikidata.org/entity/Q30,
32.6901,-88.4717,Porterville General Store,Point(-88.4717 32.6901),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16898741,,http://www.wikidata.org/entity/Q30,
33.608612,-92.91194,Harvey's Grocery and Texaco Station,Point(-92.91194444 33.60861111),,,http://www.wikidata.org/entity/Q17183007,,http://www.wikidata.org/entity/Q30,
46.22922,-73.070305,Magasin général Le Brun,Point(-73.070305555 46.229222222),,,http://www.wikidata.org/entity/Q17277086,,http://www.wikidata.org/entity/Q16,
43.5478,-71.4064,John J. Morrill Store,Point(-71.4064 43.5478),,,http://www.wikidata.org/entity/Q18152734,,http://www.wikidata.org/entity/Q30,
34.3117,-93.8508,Jones General Store and Esso Station,Point(-93.8508 34.3117),,,http://www.wikidata.org/entity/Q18208343,,http://www.wikidata.org/entity/Q30,
48.239307,-79.01559,Dumulon's General Store,Point(-79.015583333 48.239305555),,,http://www.wikidata.org/entity/Q18385118,,http://www.wikidata.org/entity/Q16,
61.4342,-142.921,McCarthy General Store,Point(-142.921 61.4342),,,http://www.wikidata.org/entity/Q18751313,,http://www.wikidata.org/entity/Q30,
47.0389,-68.1411,Anderson Brothers Store,Point(-68.1411 47.0389),,,http://www.wikidata.org/entity/Q19864190,,http://www.wikidata.org/entity/Q30,
45.78501,-73.1599,Maison Jean-Baptiste-Mâsse,Point(-73.159893888 45.785010555),1809-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20165772,,http://www.wikidata.org/entity/Q16,
47.503292,-69.93753,Chapais House,Point(-69.937527222 47.503292222),,,http://www.wikidata.org/entity/Q20656011,,http://www.wikidata.org/entity/Q16,
35.871944,-92.47639,Campbell Post Office-Kuykendall General Store,Point(-92.47638889 35.87194444),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20708272,,http://www.wikidata.org/entity/Q30,
43.648613,-70.54195,Elden's Store,Point(-70.54194444 43.64861111),,,http://www.wikidata.org/entity/Q20708915,,http://www.wikidata.org/entity/Q30,
52.500984,13.428069,M99,Point(13.428069 52.500984),,,http://www.wikidata.org/entity/Q22674630,,http://www.wikidata.org/entity/Q183,
48.845833,2.3425,Charcuterie du Panthéon,Point(2.3425 48.845833),,,http://www.wikidata.org/entity/Q22924399,,http://www.wikidata.org/entity/Q142,
48.845833,2.3425,Traiteur Bamboo,Point(2.3425 48.845833),,,http://www.wikidata.org/entity/Q22924408,,http://www.wikidata.org/entity/Q142,
48.84667,2.347778,"51 rue de la Montagne-Sainte-Geneviève, Paris",Point(2.347778 48.846667),,,http://www.wikidata.org/entity/Q22924445,,http://www.wikidata.org/entity/Q142,
48.83972,2.35,"134 rue Mouffetard, Paris",Point(2.35 48.839722),,,http://www.wikidata.org/entity/Q22924476,,http://www.wikidata.org/entity/Q142,
48.851112,2.328889,"13 rue du Cherche-Midi, Paris",Point(2.328889 48.851111),,,http://www.wikidata.org/entity/Q22924480,,http://www.wikidata.org/entity/Q142,
48.851665,2.333056,"70 rue Bonaparte, Paris",Point(2.333056 48.851667),,,http://www.wikidata.org/entity/Q22924484,,http://www.wikidata.org/entity/Q142,
48.85472,2.333611,"38 rue Bonaparte, Paris",Point(2.333611 48.854722),,,http://www.wikidata.org/entity/Q22924517,,http://www.wikidata.org/entity/Q142,
48.851944,2.333611,"18 rue des Canettes, Paris",Point(2.333611 48.851944),,,http://www.wikidata.org/entity/Q22924521,,http://www.wikidata.org/entity/Q142,
48.855278,2.324722,"Boucherie, 69 rue du Bac",Point(2.324722 48.855278),,,http://www.wikidata.org/entity/Q22924616,,http://www.wikidata.org/entity/Q142,
48.85389,2.3275,À la Petite Chaise,Point(2.3275 48.853889),,,http://www.wikidata.org/entity/Q22924622,,http://www.wikidata.org/entity/Q142,
48.858055,2.299722,"41 avenue de La Bourdonnais, Paris",Point(2.299722 48.858056),,,http://www.wikidata.org/entity/Q22924624,,http://www.wikidata.org/entity/Q142,
48.857224,2.3175,"41 rue de Bourgogne, Paris",Point(2.3175 48.857222),,,http://www.wikidata.org/entity/Q22924625,,http://www.wikidata.org/entity/Q142,
48.859722,2.307222,"93 rue Saint-Dominique, Paris",Point(2.307222 48.859722),,,http://www.wikidata.org/entity/Q22924626,,http://www.wikidata.org/entity/Q142,
48.854443,2.324167,"79 rue du Bac, Paris",Point(2.324167 48.854444),,,http://www.wikidata.org/entity/Q22924653,,http://www.wikidata.org/entity/Q142,
48.858055,2.331111,"13 rue de Lille, Paris",Point(2.331111 48.858056),,,http://www.wikidata.org/entity/Q22924662,,http://www.wikidata.org/entity/Q142,
48.871387,2.323889,New Hotel Roblin,Point(2.323889 48.871389),,,http://www.wikidata.org/entity/Q22924685,,http://www.wikidata.org/entity/Q142,
48.871113,2.326389,Mio Padre,Point(2.326389 48.871111),,,http://www.wikidata.org/entity/Q22924735,,http://www.wikidata.org/entity/Q142,
48.871944,2.345833,"Crèmerie, 13 rue Rougemont",Point(2.345833 48.871944),,,http://www.wikidata.org/entity/Q22924737,,http://www.wikidata.org/entity/Q142,
48.87361,2.343056,Chez Jonathan,Point(2.343056 48.873611),,,http://www.wikidata.org/entity/Q22924814,,http://www.wikidata.org/entity/Q142,
45.7783,3.0821,Boutique A Trianon,Point(3.0821 45.7783),,,http://www.wikidata.org/entity/Q22928104,,http://www.wikidata.org/entity/Q142,
45.03383,3.0925,"Boutique, 7 rue de la Collégiale",Point(3.0925 45.03383),,,http://www.wikidata.org/entity/Q22935711,,http://www.wikidata.org/entity/Q142,
50.357304,3.528253,Ancien Mont-de-Piété de Valenciennes,Point(3.528253 50.357305),,,http://www.wikidata.org/entity/Q22961084,,http://www.wikidata.org/entity/Q142,
49.6161,2.2251,Q22966393,Point(2.2251 49.6161),,,http://www.wikidata.org/entity/Q22966393,,http://www.wikidata.org/entity/Q142,
48.870556,2.332778,"4 place de l'Opéra - 11 boulevard des Capucines - 34 rue du Quatre-Septembre, Paris",Point(2.332778 48.870556),,,http://www.wikidata.org/entity/Q22968873,,http://www.wikidata.org/entity/Q142,
47.319542,5.035375,Q22976372,Point(5.035375 47.319543),,,http://www.wikidata.org/entity/Q22976372,,http://www.wikidata.org/entity/Q142,
44.836937,-0.573748,Boutique du 34 rue des Ayres,Point(-0.573748 44.836937),,,http://www.wikidata.org/entity/Q22988365,,http://www.wikidata.org/entity/Q142,
49.612003,3.219627,Q22995469,Point(3.219627 49.612003),,,http://www.wikidata.org/entity/Q22995469,,http://www.wikidata.org/entity/Q142,
45.58903,2.740483,Q22997501,Point(2.740483 45.58903),,,http://www.wikidata.org/entity/Q22997501,,http://www.wikidata.org/entity/Q142,
48.18278,-65.88998,Q24034969,Point(-65.88998 48.18278),,,http://www.wikidata.org/entity/Q24034969,,http://www.wikidata.org/entity/Q16,
43.5325,-70.4725,Way Way General Store,Point(-70.4725 43.5325),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24041103,,http://www.wikidata.org/entity/Q30,
