latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
35.079445,-106.59583,De Anza Motor Lodge,Point(-106.595833 35.079444),,,http://www.wikidata.org/entity/Q5244226,,http://www.wikidata.org/entity/Q30,
38.9928,-79.1211,Hermitage Motor Inn,Point(-79.1211 38.9928),,,http://www.wikidata.org/entity/Q5741820,,http://www.wikidata.org/entity/Q30,
1.2959,103.8433,Hotel Fort Canning,Point(103.8433 1.2959),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5911493,,http://www.wikidata.org/entity/Q334,
54.999,-1.604,Jesmond Dene House,Point(-1.604 54.999),,,http://www.wikidata.org/entity/Q6185772,,http://www.wikidata.org/entity/Q145,
39.83917,-89.63306,Lazy A Motel,Point(-89.633056 39.839167),,,http://www.wikidata.org/entity/Q6506094,,http://www.wikidata.org/entity/Q30,
40.752125,-73.97941,Library Hotel,Point(-73.979408333 40.752125),,,http://www.wikidata.org/entity/Q6542503,,http://www.wikidata.org/entity/Q30,
42.86778,-109.85944,Log Cabin Motel,Point(-109.859444 42.867778),,,http://www.wikidata.org/entity/Q6666801,,http://www.wikidata.org/entity/Q30,
35.29127,-120.64812,Motel Inn of San Luis Obispo,Point(-120.64811389 35.29126944),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6917183,,http://www.wikidata.org/entity/Q30,
36.13928,-5.352889,The Eliott Hotel,Point(-5.352888888 36.139277777),,,http://www.wikidata.org/entity/Q7071695,,http://www.wikidata.org/entity/Q145,
42.011944,-95.3625,Park Motel,Point(-95.3625 42.011944),,,http://www.wikidata.org/entity/Q7137907,,http://www.wikidata.org/entity/Q30,
36.405,-93.75222,Tall Pines Motor Inn,Point(-93.752222 36.405),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7679952,,http://www.wikidata.org/entity/Q30,
40.7382,-74.0095,The Jane,Point(-74.0095 40.7382),,,http://www.wikidata.org/entity/Q7742946,,http://www.wikidata.org/entity/Q30,
38.0646,-91.3966,"Wagon Wheel Motel, Café and Station",Point(-91.3966 38.0646),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7959655,,http://www.wikidata.org/entity/Q30,
50.3056,18.2575,Zakłady Azotowe Kędzierzyn,Point(18.2575 50.3056),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q8065268,,http://www.wikidata.org/entity/Q36,
52.1911,20.9198,Q9142048,Point(20.9198 52.1911),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9142048,,http://www.wikidata.org/entity/Q36,
49.8623,19.3378,Andrychowska Fabryka Maszyn DEFUM (Poland),Point(19.3378 49.8623),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9151400,,http://www.wikidata.org/entity/Q36,
49.86297,19.338425,Andrychowska Fabryka Maszyn DEFUM (Poland),Point(19.338425 49.86297),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9151400,,http://www.wikidata.org/entity/Q36,
55.7304,9.1359,Legoland Holiday Village,Point(9.1359 55.7304),,,http://www.wikidata.org/entity/Q12324142,,http://www.wikidata.org/entity/Q35,
22.30457,114.170654,Australia Dairy Company,Point(114.170651 22.304569),,,http://www.wikidata.org/entity/Q13359551,,http://www.wikidata.org/entity/Q148,
53.401,-2.971,Hope Street Hotel,Point(-2.971 53.401),,,http://www.wikidata.org/entity/Q13529200,,http://www.wikidata.org/entity/Q145,
35.17097,-103.711044,Cactus Motor Lodge,Point(-103.711042804 35.170969953),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14705951,,http://www.wikidata.org/entity/Q30,
50.82622,12.9082775,Stern-Garagen,Point(12.90827778 50.82622222),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15060144,,http://www.wikidata.org/entity/Q183,
22.31024,114.17032,Mido Cafe,Point(114.17032 22.31024),,,http://www.wikidata.org/entity/Q15943714,,http://www.wikidata.org/entity/Q148,
35.2153,-99.8731,West Winds Motel,Point(-99.8731 35.2153),,,http://www.wikidata.org/entity/Q16903159,,http://www.wikidata.org/entity/Q30,
35.9103,-75.5964,Sea Foam Motel,Point(-75.5964 35.9103),,,http://www.wikidata.org/entity/Q18217266,,http://www.wikidata.org/entity/Q30,
36.2917,-93.1819,Bear Creek Motel,Point(-93.1819 36.2917),,,http://www.wikidata.org/entity/Q19460414,,http://www.wikidata.org/entity/Q30,
47.3235,5.03411,Q19945497,Point(5.03411 47.3235),,,http://www.wikidata.org/entity/Q19945497,,http://www.wikidata.org/entity/Q142,
34.1692,-110.00053,Bear's Paw Motel,Point(-110.000524 34.169202),,,http://www.wikidata.org/entity/Q24026099,,http://www.wikidata.org/entity/Q30,
34.254185,-110.026276,Downtown 9 Motel,Point(-110.0262788 34.2541831),,,http://www.wikidata.org/entity/Q24026113,,http://www.wikidata.org/entity/Q30,
45.7867,-108.5372,Dude Rancher Lodge,Point(-108.5372 45.7867),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24693388,,http://www.wikidata.org/entity/Q30,
49.00272,-64.39218,Q28101298,Point(-64.39218 49.00272),,,http://www.wikidata.org/entity/Q28101298,,http://www.wikidata.org/entity/Q16,
37.210835,-93.26222,Rail Haven Motel,Point(-93.26222222 37.21083333),,,http://www.wikidata.org/entity/Q28123547,,http://www.wikidata.org/entity/Q30,
42.04861,-86.51556,Snow Flake Motel,Point(-86.51555556 42.04861111),,,http://www.wikidata.org/entity/Q34529397,,http://www.wikidata.org/entity/Q30,
52.501945,13.416111,Hotel Orania Berlin,Point(13.416111111 52.501944444),,,http://www.wikidata.org/entity/Q46216294,,http://www.wikidata.org/entity/Q183,
44.68176,-72.36445,Craftsbury Outdoor Center,Point(-72.36445 44.68176),,,http://www.wikidata.org/entity/Q46996270,,http://www.wikidata.org/entity/Q30,
33.67389,-78.90111,Waikiki Village Motel,Point(-78.901111111 33.673888888),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47494837,,http://www.wikidata.org/entity/Q30,
31.7193,35.2033,The Walled Off Hotel,Point(35.2033 31.7193),,,http://www.wikidata.org/entity/Q48753014,,http://www.wikidata.org/entity/Q219060,
32.239273,-110.974434,Tucson Inn,Point(-110.974435 32.239274),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55075343,,http://www.wikidata.org/entity/Q30,
50.65239,14.534611,Q55594187,Point(14.534611111 50.652388888),,,http://www.wikidata.org/entity/Q55594187,,http://www.wikidata.org/entity/Q213,
-34.757,149.719,Alpine Lodge Motel,Point(149.719 -34.757),,,http://www.wikidata.org/entity/Q55603728,,http://www.wikidata.org/entity/Q408,
35.094296,-106.67713,El Vado Auto Court,Point(-106.677132897 35.094295517),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55888178,,http://www.wikidata.org/entity/Q30,
35.07937,-106.602806,Modern Auto Court,Point(-106.602808 35.079369),,,http://www.wikidata.org/entity/Q55888392,,http://www.wikidata.org/entity/Q30,
41.22278,-111.990555,Mountain View Auto Court,Point(-111.990555555 41.222777777),,,http://www.wikidata.org/entity/Q56275959,,http://www.wikidata.org/entity/Q30,
38.296368,-122.28305,Napa River Inn,Point(-122.28305 38.296366),1884-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56426524,,http://www.wikidata.org/entity/Q30,
33.515182,-86.814674,A.G. Gaston Motel,Point(-86.814672139 33.515181921),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56628192,,http://www.wikidata.org/entity/Q30,
43.606945,-116.21,Boulevard Mo-tel,Point(-116.21 43.606944444),,,http://www.wikidata.org/entity/Q60323850,,http://www.wikidata.org/entity/Q30,
50.18614,12.6985,Transmotel Sokolov,Point(12.6985 50.186138888),,,http://www.wikidata.org/entity/Q61467790,,http://www.wikidata.org/entity/Q213,
49.465,13.713028,Q61720499,Point(13.713027777 49.465),,,http://www.wikidata.org/entity/Q61720499,,http://www.wikidata.org/entity/Q213,
36.15532,-115.15008,High Hat Regency,Point(-115.150079 36.155321),,,http://www.wikidata.org/entity/Q61819604,,http://www.wikidata.org/entity/Q30,
36.16154,-115.12146,Roulette Motel,Point(-115.121458 36.161542),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61819737,,http://www.wikidata.org/entity/Q30,
6.191357,-115.13443,Yucca Motel,Point(-115.134428 6.191357),,,http://www.wikidata.org/entity/Q61819773,,http://www.wikidata.org/entity/Q30,
36.16143,-115.12207,Sky Ranch Motel,Point(-115.122067 36.161429),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q61907780,,http://www.wikidata.org/entity/Q30,
49.83836,15.656445,Q62755063,Point(15.656444444 49.838361111),,,http://www.wikidata.org/entity/Q62755063,,http://www.wikidata.org/entity/Q213,
50.488083,13.280806,Q62844673,Point(13.280805555 50.488083333),,,http://www.wikidata.org/entity/Q62844673,,http://www.wikidata.org/entity/Q213,
51.5277,3.44151,Q63940564,Point(3.44151 51.5277),,,http://www.wikidata.org/entity/Q63940564,,http://www.wikidata.org/entity/Q55,
36.1469,-109.53868,Thunderbird Lodge,Point(-109.538678 36.146899),,,http://www.wikidata.org/entity/Q63961123,,http://www.wikidata.org/entity/Q30,
39.531513,-119.81161,Horseshoe Motel,Point(-119.8116052 39.5315127),,,http://www.wikidata.org/entity/Q64682493,,http://www.wikidata.org/entity/Q30,
38.570835,-109.54278,Apache Motel,Point(-109.542777777 38.570833333),,,http://www.wikidata.org/entity/Q65067020,,http://www.wikidata.org/entity/Q30,
35.530556,-108.72945,Redwood Lodge,Point(-108.729444444 35.530555555),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q65077769,,http://www.wikidata.org/entity/Q30,
37.048462,-112.52674,Parry Lodge,Point(-112.526738 37.048462),,,http://www.wikidata.org/entity/Q71756630,,http://www.wikidata.org/entity/Q30,
53.342083,-6.249111,The Alex Hotel,Point(-6.249111111 53.342083333),,,http://www.wikidata.org/entity/Q83849440,,http://www.wikidata.org/entity/Q27,
53.341507,-6.2507057,The Mont Hotel,Point(-6.2507059 53.3415078),,,http://www.wikidata.org/entity/Q86996394,,http://www.wikidata.org/entity/Q27,
53.337376,-6.2632813,The Green Hotel,Point(-6.2632814 53.337375),,,http://www.wikidata.org/entity/Q87048521,,http://www.wikidata.org/entity/Q27,
53.341667,-6.2500277,The Davenport Hotel,Point(-6.2500275 53.3416667),,,http://www.wikidata.org/entity/Q87050950,,http://www.wikidata.org/entity/Q27,
38.230267,-104.624405,Coronado Motel,Point(-104.624406 38.230266),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q90743054,,http://www.wikidata.org/entity/Q30,
35.073997,-106.545555,Luna Lodge,Point(-106.545551338 35.073999318),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96232107,,http://www.wikidata.org/entity/Q30,
35.08149,-106.70175,El Campo Tourist Courts,Point(-106.701751 35.081488),,,http://www.wikidata.org/entity/Q96377062,,http://www.wikidata.org/entity/Q30,
35.082222,-106.69639,Hilltop Lodge,Point(-106.69638889 35.08222222),,,http://www.wikidata.org/entity/Q96381052,,,
35.076088,-106.5647,La Mesa Motel,Point(-106.564700965 35.076089531),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96386598,,http://www.wikidata.org/entity/Q30,
35.0725,-106.54,La Puerta Lodge,Point(-106.54 35.0725),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96386618,,http://www.wikidata.org/entity/Q30,
35.077682,-106.58202,Tewa Lodge,Point(-106.582025361 35.07768223),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96407990,,http://www.wikidata.org/entity/Q30,
35.095,-106.67389,Tower Court,Point(-106.673889 35.095),,,http://www.wikidata.org/entity/Q96410513,,http://www.wikidata.org/entity/Q30,
-32.530987,117.08298,Pingelly Roadhouse & Motel,Point(117.082974 -32.530987),,,http://www.wikidata.org/entity/Q100151773,,http://www.wikidata.org/entity/Q408,
43.84482,18.422285,Motel Osmice,Point(18.422286 43.844819),,,http://www.wikidata.org/entity/Q104517238,,http://www.wikidata.org/entity/Q225,
36.181225,-86.825066,El Dorado Motel,Point(-86.8250635 36.181226),,,http://www.wikidata.org/entity/Q104887566,,http://www.wikidata.org/entity/Q30,
48.797783,-113.677216,Swiftcurrent Motor Inn,Point(-113.677217967 48.797781904),,,http://www.wikidata.org/entity/Q106592118,,http://www.wikidata.org/entity/Q30,
48.69516,-113.5192,Rising Sun Motor Inn,Point(-113.519202104 48.69516092),,,http://www.wikidata.org/entity/Q106594474,,http://www.wikidata.org/entity/Q30,
36.147682,-95.9184,"Desert Hills Motel (Tulsa, Oklahoma)",Point(-95.9184018 36.1476804),,,http://www.wikidata.org/entity/Q106608868,,http://www.wikidata.org/entity/Q30,
29.327963,-96.09615,Tee Pee Motel,Point(-96.096157049 29.327963697),,,http://www.wikidata.org/entity/Q107318125,,http://www.wikidata.org/entity/Q30,
32.43721,-99.730934,Abilene Courts,Point(-99.730935329 32.437210414),,,http://www.wikidata.org/entity/Q107320260,,http://www.wikidata.org/entity/Q30,
35.21133,-101.86477,Ranchotel,Point(-101.864769771 35.211332233),,,http://www.wikidata.org/entity/Q107320636,,http://www.wikidata.org/entity/Q30,
35.24301,-102.42953,Vega Motel,Point(-102.429530296 35.243012479),,,http://www.wikidata.org/entity/Q107320668,,http://www.wikidata.org/entity/Q30,
35.916,-100.38371,Canadian Courts Motel,Point(-100.383714177 35.915999969),,,http://www.wikidata.org/entity/Q107320740,,http://www.wikidata.org/entity/Q30,
32.80066,-96.771545,Viola Courts,Point(-96.771543499 32.800658678),,,http://www.wikidata.org/entity/Q107322178,,http://www.wikidata.org/entity/Q30,
48.870834,2.3566666,Le Splendid,Point(2.35666667 48.87083333),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q367569,,http://www.wikidata.org/entity/Q142,
64.1552,-145.84,Rika's Landing Roadhouse,Point(-145.84 64.1552),,,http://www.wikidata.org/entity/Q746051,,http://www.wikidata.org/entity/Q30,
36.1067,-115.166,The Signature at MGM Grand,Point(-115.166 36.1067),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q916673,,http://www.wikidata.org/entity/Q30,
51.39056,5.505,Aalsterhut,Point(5.505 51.39056),,,http://www.wikidata.org/entity/Q2534794,,http://www.wikidata.org/entity/Q55,
50.8513,4.39869,"L'Os à Moelle, Brussels",Point(4.39869 50.8513),,,http://www.wikidata.org/entity/Q3204725,,http://www.wikidata.org/entity/Q31,
49.6539,4.53876,Relais de poste à chevaux de Launois-sur-Vence,Point(4.53876 49.6539),,,http://www.wikidata.org/entity/Q3424007,,http://www.wikidata.org/entity/Q142,
49.7416,3.77338,Relais de poste de Marle,Point(3.77338 49.7416),,,http://www.wikidata.org/entity/Q3424008,,http://www.wikidata.org/entity/Q142,
48.841496,2.324443,Théâtre d'Edgar,Point(2.324443 48.841496),,,http://www.wikidata.org/entity/Q3527601,,http://www.wikidata.org/entity/Q142,
61.4844,-135.776,Braeburn Lodge,Point(-135.776 61.4844),,,http://www.wikidata.org/entity/Q4955299,,http://www.wikidata.org/entity/Q16,
37.2536,-79.9869,The Coffee Pot,Point(-79.9869 37.2536),,,http://www.wikidata.org/entity/Q7726607,,http://www.wikidata.org/entity/Q30,
38.3143,-122.736,Washoe House,Point(-122.736 38.3143),1859-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7972618,,http://www.wikidata.org/entity/Q30,
52.2263,20.9281,Q11802037,Point(20.9281 52.2263),1951-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11802037,,http://www.wikidata.org/entity/Q36,
52.4083,16.8876,Q11802384,Point(16.8876 52.4083),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11802384,,http://www.wikidata.org/entity/Q36,
54.1952,16.1959,Q11811521,Point(16.1959 54.1952),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11811521,,http://www.wikidata.org/entity/Q36,
51.4036,19.7217,Q11818374,Point(19.7217 51.4036),,,http://www.wikidata.org/entity/Q11818374,,http://www.wikidata.org/entity/Q36,
53.0173,18.5494,Polchem,Point(18.5494 53.0173),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11821587,,,
52.5407,17.6306,Q11821904,Point(17.6306 52.5407),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11821904,,http://www.wikidata.org/entity/Q36,
52.1605,22.2767,Podlaska Wytwórnia Wódek Polmos,Point(22.2767 52.1605),1991-07-01T00:00:00Z,,http://www.wikidata.org/entity/Q11821907,,http://www.wikidata.org/entity/Q36,
53.9069,14.2713,Q11824137,Point(14.2713 53.9069),1991-09-10T00:00:00Z,,http://www.wikidata.org/entity/Q11824137,,http://www.wikidata.org/entity/Q36,
54.4014,18.6847,Harbour Fire Service in Gdańsk,Point(18.6847 54.4014),1991-10-01T00:00:00Z,,http://www.wikidata.org/entity/Q11824896,,http://www.wikidata.org/entity/Q36,
49.5599,22.2004,Q11826040,Point(22.2004 49.5599),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11826040,,http://www.wikidata.org/entity/Q36,
52.202938,21.034874,Q11826531,Point(21.034874444 52.202939722),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11826531,,http://www.wikidata.org/entity/Q36,
51.1758,22.0692,Q11826971,Point(22.0692 51.1758),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11826971,,http://www.wikidata.org/entity/Q36,
51.404346,21.197155,Q11833093,Point(21.197155 51.40434611),2002-03-25T00:00:00Z,,http://www.wikidata.org/entity/Q11833093,,http://www.wikidata.org/entity/Q36,
51.3917,21.1656,Q11833511,Point(21.1656 51.3917),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11833511,,http://www.wikidata.org/entity/Q36,
50.2868,18.2759,Q11834912,Point(18.2759 50.2868),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11834912,,http://www.wikidata.org/entity/Q36,
32.6375,35.3594,Alon Tavor industrial region,Point(35.3594 32.6375),,,http://www.wikidata.org/entity/Q12403643,,http://www.wikidata.org/entity/Q801,
48.1596,7.37069,Monument aux morts,Point(7.37069 48.1596),,,http://www.wikidata.org/entity/Q14627833,,http://www.wikidata.org/entity/Q142,
-20.795305,134.23663,Wycliffe Well,Point(134.236638888 -20.795305555),,,http://www.wikidata.org/entity/Q14928177,,http://www.wikidata.org/entity/Q408,
48.3714,7.59105,Ancien relais de poste,Point(7.59105 48.3714),,,http://www.wikidata.org/entity/Q15953213,,http://www.wikidata.org/entity/Q142,
50.3222,19.19,Q15966377,Point(19.19 50.3222),1796-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15966377,,,
49.8197,18.8083,Q16475448,Point(18.8083 49.8197),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16475448,,http://www.wikidata.org/entity/Q36,
41.37884,2.16745,El Llantiol,Point(2.16745 41.378842),,,http://www.wikidata.org/entity/Q17600633,,http://www.wikidata.org/entity/Q29,
62.5644,-144.66667,Red Eagle Lodge,Point(-144.666669444 62.5644),,,http://www.wikidata.org/entity/Q22032092,,http://www.wikidata.org/entity/Q30,
62.817646,-145.49687,Meiers Lake Roadhouse,Point(-145.496869444 62.817647222),,,http://www.wikidata.org/entity/Q22032240,,http://www.wikidata.org/entity/Q30,
62.04827,-146.53685,Mendeltna Creek Lodge,Point(-146.536852777 62.048269444),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22032386,,http://www.wikidata.org/entity/Q30,
48.836113,2.334469,Relais de poste de la Barrière d'Enfer,Point(2.334469 48.836112),,,http://www.wikidata.org/entity/Q22922154,,http://www.wikidata.org/entity/Q142,
46.975155,0.60509,Q22957295,Point(0.60509 46.975154),,,http://www.wikidata.org/entity/Q22957295,,http://www.wikidata.org/entity/Q142,
50.611324,3.196633,Relais de poste de Chéreng,Point(3.196633 50.611326),,,http://www.wikidata.org/entity/Q22960665,,http://www.wikidata.org/entity/Q142,
48.763332,0.623194,Q22963463,Point(0.623194 48.763333),,,http://www.wikidata.org/entity/Q22963463,,http://www.wikidata.org/entity/Q142,
44.702267,4.798649,Relais de poste aux chevaux (Saulce-sur-Rhône),Point(4.798649 44.702266),,,http://www.wikidata.org/entity/Q22966903,,http://www.wikidata.org/entity/Q142,
46.175976,3.867335,Q22967273,Point(3.867335021 46.175974077),,,http://www.wikidata.org/entity/Q22967273,,http://www.wikidata.org/entity/Q142,
45.9484,4.2084,Q22967397,Point(4.2084 45.9484),,,http://www.wikidata.org/entity/Q22967397,,http://www.wikidata.org/entity/Q142,
36.955997,-76.2541,Mojo Bones OV,Point(-76.2540966 36.9559983),,,http://www.wikidata.org/entity/Q49199194,,http://www.wikidata.org/entity/Q30,
52.35769,4.90664,Roadhouse Lokhorst,Point(4.906640052 52.357688483),,,http://www.wikidata.org/entity/Q50737367,,http://www.wikidata.org/entity/Q55,
51.483295,11.982961,Hostel im Medizinerviertel,Point(11.982961 51.483295),,,http://www.wikidata.org/entity/Q57743264,,http://www.wikidata.org/entity/Q183,
