latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.240643,-0.614553,Gnosys (United Kingdom),Point(-0.614553 51.240641),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584857,,http://www.wikidata.org/entity/Q145,
51.52443,-0.63914,Hypha Discovery (United Kingdom),Point(-0.63914 51.524428),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584862,,http://www.wikidata.org/entity/Q145,
51.19089,0.284345,i3D Robotics (United Kingdom),Point(0.284345 51.19089),,,http://www.wikidata.org/entity/Q56584866,,http://www.wikidata.org/entity/Q145,
54.669712,-1.452121,Ibex Innovations (United Kingdom),Point(-1.452121 54.669711),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584870,,http://www.wikidata.org/entity/Q145,
53.021423,-2.159889,Goodwin (United Kingdom),Point(-2.159889 53.021423),1883-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584875,,http://www.wikidata.org/entity/Q145,
51.533318,-0.126047,Google (United Kingdom),Point(-0.126047 51.533317),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584884,,http://www.wikidata.org/entity/Q145,
51.55308,-0.143455,Icax (United Kingdom),Point(-0.143455 51.553081),,,http://www.wikidata.org/entity/Q56584888,,http://www.wikidata.org/entity/Q145,
51.77931,-1.481083,Innovative Cryogenic Engineering (United Kingdom),Point(-1.481083 51.779308),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584893,,http://www.wikidata.org/entity/Q145,
55.95626,-3.189099,Gateway (United Kingdom),Point(-3.189099 55.95626),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584897,,http://www.wikidata.org/entity/Q145,
53.278393,-2.233592,Gelexir Healthcare (United Kingdom),Point(-2.233592 53.278391),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584915,,http://www.wikidata.org/entity/Q145,
51.530426,-0.101078,Igeolise (United Kingdom),Point(-0.101078 51.530426),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584920,,http://www.wikidata.org/entity/Q145,
51.51645,-0.133207,Hypetex (United Kingdom),Point(-0.133207 51.51645),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q56584925,,http://www.wikidata.org/entity/Q145,
49.555283,17.744852,Nemocnice Hranice,Point(17.7448519 49.5552825),,,http://www.wikidata.org/entity/Q54982270,,http://www.wikidata.org/entity/Q213,
60.449448,22.308023,Misvik Biology,Point(22.308024 60.449449),,,http://www.wikidata.org/entity/Q55016846,,,
-6.7225,38.754166,Msufini Tanzania Limited,Point(38.75416667 -6.7225),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55074898,,http://www.wikidata.org/entity/Q924,
-15.786944,35.005554,Electricity Generation Company Malawi Limited,Point(35.00555556 -15.78694444),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55075121,,http://www.wikidata.org/entity/Q1020,
48.74453,7.354239,Bucher Industries (France),Point(7.354239 48.744528),1807-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453805,,http://www.wikidata.org/entity/Q142,
48.979576,2.341445,IDEXX Laboratories (France),Point(2.341445 48.979578),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453809,,http://www.wikidata.org/entity/Q142,
31.855932,117.204025,Hefei General Machinery Research Institute (China),Point(117.204025 31.855933),,,http://www.wikidata.org/entity/Q55453824,,http://www.wikidata.org/entity/Q148,
53.35048,-6.266313,Nuritas (Ireland),Point(-6.266313 53.350478),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453844,,http://www.wikidata.org/entity/Q27,
53.334656,-6.282808,Kelada Pharmachem (Ireland),Point(-6.282808 53.334654),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453851,,http://www.wikidata.org/entity/Q27,
54.658176,-8.575624,OGT Amenity (Ireland),Point(-8.575624 54.658176),,,http://www.wikidata.org/entity/Q55453852,,http://www.wikidata.org/entity/Q27,
51.90224,-8.351409,Agilent Technologies (Ireland),Point(-8.351409 51.902242),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453853,,http://www.wikidata.org/entity/Q27,
39.952496,-75.16791,Halo Labs (United States),Point(-75.167905 39.952495),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453856,,http://www.wikidata.org/entity/Q30,
53.336758,-6.267271,Optrace (Ireland),Point(-6.267271 53.336759),,,http://www.wikidata.org/entity/Q55453857,,http://www.wikidata.org/entity/Q27,
53.281532,-8.931974,Oran Pre-Cast (Ireland),Point(-8.931974 53.281531),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453864,,http://www.wikidata.org/entity/Q27,
53.346134,-6.271822,Kinesis Health Technologies (Ireland),Point(-6.271822 53.346133),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453866,,http://www.wikidata.org/entity/Q27,
53.45534,-6.221362,Kora Healthcare (Ireland),Point(-6.221362 53.455342),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453871,,http://www.wikidata.org/entity/Q27,
37.41772,-122.09682,Compact Imaging (United States),Point(-122.096819 37.417719),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453873,,http://www.wikidata.org/entity/Q30,
53.427887,-7.89788,OxyMem (Ireland),Point(-7.89788 53.427887),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453874,,http://www.wikidata.org/entity/Q27,
51.82344,-8.341391,Novartis (Ireland),Point(-8.341391 51.823442),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453876,,http://www.wikidata.org/entity/Q27,
53.34105,-6.241594,Parameter Space (Ireland),Point(-6.241594 53.34105),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453877,,http://www.wikidata.org/entity/Q27,
52.205555,0.121359,Lola Group (United Kingdom),Point(0.121359 52.205555),,,http://www.wikidata.org/entity/Q55453878,,http://www.wikidata.org/entity/Q145,
53.245007,-6.138427,Genomics Medicine (Ireland),Point(-6.138427 53.245008),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453881,,http://www.wikidata.org/entity/Q27,
53.38521,-6.253499,Pilot Photonics (Ireland),Point(-6.253499 53.385209),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453886,,http://www.wikidata.org/entity/Q27,
53.336212,-6.245152,AnaBio Technologies (Ireland),Point(-6.245152 53.336213),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453887,,http://www.wikidata.org/entity/Q27,
52.627857,-8.661117,Analog Devices (Ireland),Point(-8.661117 52.627857),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453890,,http://www.wikidata.org/entity/Q27,
53.343674,-6.303408,McCormick Advanced Marcomm Services (Ireland),Point(-6.303408 53.343673),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453894,,http://www.wikidata.org/entity/Q27,
53.27706,-9.061529,Aquila Bioscience (Ireland),Point(-9.061529 53.277062),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453895,,http://www.wikidata.org/entity/Q27,
53.346134,-6.266329,MCO (Ireland),Point(-6.266329 53.346133),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453897,,http://www.wikidata.org/entity/Q27,
52.81336,6.396009,AstroTec Holding (Netherlands),Point(6.396009 52.813358),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453904,,http://www.wikidata.org/entity/Q55,
53.24737,-9.364795,ÉireComposites (Ireland),Point(-9.364795 53.24737),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453908,,http://www.wikidata.org/entity/Q27,
53.3513,-6.268373,Q4 Public Relations (Ireland),Point(-6.268373 53.351298),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453910,,http://www.wikidata.org/entity/Q27,
53.526382,-7.345495,Mergon (Ireland),Point(-7.345495 53.526381),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453914,,http://www.wikidata.org/entity/Q27,
53.292538,-9.007354,Hewlett Packard Enterprise (Ireland),Point(-9.007354 53.292539),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453915,,http://www.wikidata.org/entity/Q27,
35.840164,-81.48958,BeoCare (United States),Point(-81.489577 35.840165),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453921,,http://www.wikidata.org/entity/Q30,
53.406506,-6.379528,BH Consulting (Ireland),Point(-6.379528 53.406506),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453924,,http://www.wikidata.org/entity/Q27,
53.245068,-6.138412,Dell (Ireland),Point(-6.138412 53.245066),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453927,,http://www.wikidata.org/entity/Q27,
51.527454,-0.134596,RedT Energy Storage (United Kingdom),Point(-0.134596 51.527454),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453928,,http://www.wikidata.org/entity/Q145,
54.24907,-6.969019,Bio-Marine Ingredients (Ireland),Point(-6.969019 54.249068),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453929,,http://www.wikidata.org/entity/Q27,
53.332092,-6.231492,IBM (Ireland),Point(-6.231492 53.332092),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453930,,http://www.wikidata.org/entity/Q27,
51.90107,-8.469576,RediCare (Ireland),Point(-8.469576 51.901069),,,http://www.wikidata.org/entity/Q55453931,,http://www.wikidata.org/entity/Q27,
51.900433,-8.469919,Reprodoc (Ireland),Point(-8.469919 51.900433),,,http://www.wikidata.org/entity/Q55453932,,http://www.wikidata.org/entity/Q27,
53.337902,-6.276856,Irish Home Energy Rating Energy Services (Ireland),Point(-6.276856 53.337902),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453934,,http://www.wikidata.org/entity/Q27,
53.41541,-7.8942,BioClin (Ireland),Point(-7.8942 53.41541),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453935,,http://www.wikidata.org/entity/Q27,
53.419033,-6.475297,Alltech (Ireland),Point(-6.475297 53.419034),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453939,,http://www.wikidata.org/entity/Q27,
52.86459,-8.970225,Roche (Ireland),Point(-8.970225 52.864588),1896-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453942,,http://www.wikidata.org/entity/Q27,
53.27639,-6.213286,Eurofins (Ireland),Point(-6.213286 53.276389),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453944,,http://www.wikidata.org/entity/Q27,
52.35719,5.499079,Bioseutica (Netherlands),Point(5.499079 52.357191),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453947,,http://www.wikidata.org/entity/Q55,
53.404583,-6.182752,Impedans (Ireland),Point(-6.182752 53.404584),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453952,,http://www.wikidata.org/entity/Q27,
53.44964,-6.218461,Ingersoll Rand (Ireland),Point(-6.218461 53.449638),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453962,,http://www.wikidata.org/entity/Q27,
51.888477,-8.402953,ServusNet Informatics (Ireland),Point(-8.402953 51.888477),,,http://www.wikidata.org/entity/Q55453963,,http://www.wikidata.org/entity/Q27,
53.654503,-6.720462,Boliden Tara Mines (Ireland),Point(-6.720462 53.654503),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453965,,http://www.wikidata.org/entity/Q27,
50.108135,19.831873,SMA Magnetics (Poland),Point(19.831872 50.108137),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453967,,http://www.wikidata.org/entity/Q36,
53.306618,-6.212706,Innovation Zed (Ireland),Point(-6.212706 53.306619),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453969,,http://www.wikidata.org/entity/Q27,
52.2858,-9.678847,Brandon Bioscience (Ireland),Point(-9.678847 52.2858),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453972,,http://www.wikidata.org/entity/Q27,
53.349716,-6.280676,Bridge Interpreting (Ireland),Point(-6.280676 53.349718),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453975,,http://www.wikidata.org/entity/Q27,
53.350067,-6.267686,Tekno Surgical (Ireland),Point(-6.267686 53.350068),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453976,,http://www.wikidata.org/entity/Q27,
53.41762,-7.906654,SolanoTech (Ireland),Point(-7.906654 53.41762),,,http://www.wikidata.org/entity/Q55453980,,http://www.wikidata.org/entity/Q27,
53.430115,-6.458475,Manor Farm (Ireland),Point(-6.458475 53.430116),1775-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453990,,http://www.wikidata.org/entity/Q27,
52.838547,-6.94161,MicroGen Biotech (Ireland),Point(-6.94161 52.838545),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453992,,http://www.wikidata.org/entity/Q27,
53.279236,-6.413543,Castolin Eutectic (Ireland),Point(-6.413543 53.279237),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55453998,,http://www.wikidata.org/entity/Q27,
53.376583,-6.271057,ENBIO (Ireland),Point(-6.271057 53.376583),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454000,,http://www.wikidata.org/entity/Q27,
53.162975,-6.905182,Minch Malt (Ireland),Point(-6.905182 53.162974),1847-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454001,,http://www.wikidata.org/entity/Q27,
53.276726,-7.497017,Molloy Environmental Systems (Ireland),Point(-7.497017 53.276727),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454003,,http://www.wikidata.org/entity/Q27,
52.33713,-6.464607,Sulzer (Ireland),Point(-6.464607 52.337133),1834-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454006,,http://www.wikidata.org/entity/Q27,
45.963856,8.922989,Cerbios (Switzerland),Point(8.922989 45.963855),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454007,,http://www.wikidata.org/entity/Q39,
54.236855,-7.035349,Monaghan Biosciences (Ireland),Point(-7.035349 54.236856),,,http://www.wikidata.org/entity/Q55454008,,http://www.wikidata.org/entity/Q27,
52.67015,-8.552695,Tango Telecom (Ireland),Point(-8.552695 52.670149),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454014,,http://www.wikidata.org/entity/Q27,
53.208504,-6.737764,Equilume (Ireland),Point(-6.737764 53.208502),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454018,,http://www.wikidata.org/entity/Q27,
53.277588,-6.156747,Techworks Marine (Ireland),Point(-6.156747 53.277587),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454020,,http://www.wikidata.org/entity/Q27,
53.27597,-6.158916,Plusvital (Ireland),Point(-6.158916 53.27597),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454022,,http://www.wikidata.org/entity/Q27,
53.37683,-6.270689,Exergyn (Ireland),Point(-6.270689 53.376831),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454032,,http://www.wikidata.org/entity/Q27,
53.33996,-6.254284,Transpharmation (Ireland),Point(-6.254284 53.339958),,,http://www.wikidata.org/entity/Q55454034,,http://www.wikidata.org/entity/Q27,
53.352936,-6.264254,Vita Actives (Ireland),Point(-6.264254 53.352937),,,http://www.wikidata.org/entity/Q55454035,,http://www.wikidata.org/entity/Q27,
52.63469,-7.242811,Exerscout (Ireland),Point(-7.242811 52.634689),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454036,,http://www.wikidata.org/entity/Q27,
52.848248,-8.985721,Vitalograph (Ireland),Point(-8.985721 52.848247),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454038,,http://www.wikidata.org/entity/Q27,
53.34597,-6.28142,Vornia (Ireland),Point(-6.28142 53.345969),,,http://www.wikidata.org/entity/Q55454043,,http://www.wikidata.org/entity/Q27,
53.34433,-6.27524,Voysis (Ireland),Point(-6.27524 53.344329),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454046,,http://www.wikidata.org/entity/Q27,
52.267643,-7.103645,U-Casadh Project (Ireland),Point(-7.103645 52.267642),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454047,,http://www.wikidata.org/entity/Q27,
53.304543,-6.211872,NSilico (Ireland),Point(-6.211872 53.304544),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454049,,http://www.wikidata.org/entity/Q27,
52.70929,-8.898666,Avara Pharmaceutical Services (Ireland),Point(-8.898666 52.709291),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454051,,http://www.wikidata.org/entity/Q27,
53.3851,-6.256797,Xeolas Pharmaceuticals (Ireland),Point(-6.256797 53.3851),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454052,,http://www.wikidata.org/entity/Q27,
53.385315,-6.601737,YAMSU Technologies (Ireland),Point(-6.601737 53.385315),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454054,,http://www.wikidata.org/entity/Q27,
53.364986,-6.277315,Neuromod (Ireland),Point(-6.277315 53.364985),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454055,,http://www.wikidata.org/entity/Q27,
37.40668,-121.980415,Inphi (United States),Point(-121.980418 37.406681),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454073,,http://www.wikidata.org/entity/Q30,
51.42651,-0.987617,Dialog Semiconductor (United Kingdom),Point(-0.987617 51.426508),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454079,,http://www.wikidata.org/entity/Q30,
34.673252,119.213264,Jiangsu Hengrui Medicine (China),Point(119.213266 34.673252),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454081,,http://www.wikidata.org/entity/Q148,
53.333008,-6.241066,Eaton (Ireland),Point(-6.241066 53.333006),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454086,,http://www.wikidata.org/entity/Q27,
31.93687,120.93256,ZTT (China),Point(120.932567 31.93687),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454089,,http://www.wikidata.org/entity/Q148,
51.86937,-8.506506,Johnson Controls (Ireland),Point(-8.506506 51.869368),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454094,,http://www.wikidata.org/entity/Q27,
22.427614,114.21206,Johnson Electric (China),Point(114.21206 22.427615),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454096,,http://www.wikidata.org/entity/Q148,
22.348087,114.10202,ASM Pacific Technology (China),Point(114.102022 22.348088),,,http://www.wikidata.org/entity/Q55454104,,http://www.wikidata.org/entity/Q148,
51.506958,-0.138834,Fiat Chrysler Automobiles (United Kingdom),Point(-0.138834 51.506958),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454107,,http://www.wikidata.org/entity/Q145,
39.93644,116.422134,AviChina Industry & Technology (China),Point(116.422133 39.936441),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454108,,http://www.wikidata.org/entity/Q148,
23.21046,113.25785,Kingfa (China),Point(113.257849 23.210461),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454110,,http://www.wikidata.org/entity/Q148,
43.01048,-88.07407,Knowles (United States),Point(-88.07407 43.010478),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454112,,http://www.wikidata.org/entity/Q30,
26.046894,119.24237,Fujian Star-net (China),Point(119.242367 26.046895),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454113,,http://www.wikidata.org/entity/Q148,
51.370346,6.169459,Qiagen (Netherlands),Point(6.169459 51.370347),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454115,,http://www.wikidata.org/entity/Q55,
30.368975,120.08808,Rongsheng Petrochemical (China),Point(120.088081 30.368974),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454117,,http://www.wikidata.org/entity/Q148,
40.582542,-74.61199,Synchronoss (United States),Point(-74.611989 40.582544),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55454118,,http://www.wikidata.org/entity/Q30,
