latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
41.828976,-87.61132,Vincennes Hotel,Point(-87.611318552 41.828974771),,,http://www.wikidata.org/entity/Q108142389,,http://www.wikidata.org/entity/Q30,
41.8187,-87.60634,Tyson Hotel,Point(-87.606337666 41.818700051),,,http://www.wikidata.org/entity/Q108142590,,http://www.wikidata.org/entity/Q30,
48.862595,2.3419847,Central-Hôtel,Point(2.341984724 48.862595023),1855-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108151796,,http://www.wikidata.org/entity/Q142,
50.08493,14.421399,Hotel Prague Golden Age,Point(14.4213992 50.0849306),,,http://www.wikidata.org/entity/Q108174265,,http://www.wikidata.org/entity/Q213,
50.085297,14.421089,Hotel Melantrich,Point(14.4210892 50.0852967),,,http://www.wikidata.org/entity/Q108201781,,http://www.wikidata.org/entity/Q213,
48.011158,16.20429,Q108208566,Point(16.204291 48.011158),,,http://www.wikidata.org/entity/Q108208566,,http://www.wikidata.org/entity/Q40,
46.050278,11.409768,Q108214327,Point(11.409768411 46.050278419),,,http://www.wikidata.org/entity/Q108214327,,http://www.wikidata.org/entity/Q38,
40.757393,-111.89477,Little America Hotel,Point(-111.8947706 40.7573922),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108256319,,http://www.wikidata.org/entity/Q30,
41.544403,-109.86106,Little America Wyoming,Point(-109.8610578 41.5444047),,,http://www.wikidata.org/entity/Q108256488,,http://www.wikidata.org/entity/Q30,
46.418804,11.205531,Q108270349,Point(11.205530998 46.418803551),,,http://www.wikidata.org/entity/Q108270349,,http://www.wikidata.org/entity/Q38,
50.084156,14.42321,Hotel Prague Inn,Point(14.4232103 50.0841561),,,http://www.wikidata.org/entity/Q108280894,,http://www.wikidata.org/entity/Q213,
25.052336,121.540764,Hotel Metropolitan Premier Taipei,Point(121.5407626 25.0523361),2021-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q108294971,,http://www.wikidata.org/entity/Q865,
25.72731,-80.23998,The Mutiny Hotel,Point(-80.23998 25.72731),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108302954,,http://www.wikidata.org/entity/Q30,
25.043207,121.53067,Hotel Gracery Taipei,Point(121.530668928 25.043207323),2021-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q108309088,,http://www.wikidata.org/entity/Q865,
-41.280407,174.77557,Manchester Unity House,Point(174.775572202 -41.280405578),,,http://www.wikidata.org/entity/Q108326502,,http://www.wikidata.org/entity/Q664,
48.66603,9.043888,Pfefferburg,Point(9.043888449 48.666031534),,,http://www.wikidata.org/entity/Q108328778,,http://www.wikidata.org/entity/Q183,
50.625145,15.611885,Hotel U Zvonu,Point(15.611885 50.625145),,,http://www.wikidata.org/entity/Q108372132,,http://www.wikidata.org/entity/Q213,
35.955036,-93.31907,Beckham Creek Cave,Point(-93.319071 35.9550376),,,http://www.wikidata.org/entity/Q108373609,,,
52.255245,15.530547,Hotel Sen,Point(15.530547 52.255245),,,http://www.wikidata.org/entity/Q108377026,,http://www.wikidata.org/entity/Q36,
52.36764,-4.089273,Ffosrhydgaled,Point(-4.0892729 52.367642),,,http://www.wikidata.org/entity/Q108398264,,http://www.wikidata.org/entity/Q145,
52.030952,-3.9713202,Ffrwdfâl,Point(-3.971320186 52.030952145),,,http://www.wikidata.org/entity/Q108398624,,http://www.wikidata.org/entity/Q145,
13.743333,100.54056,Erawan Hotel,Point(100.540555555 13.743333333),,,http://www.wikidata.org/entity/Q108399554,,http://www.wikidata.org/entity/Q869,
34.853916,-82.39747,Ottaray Hotel (Greenville),Point(-82.397472222 34.853916666),1909-06-16T00:00:00Z,,http://www.wikidata.org/entity/Q108401221,,http://www.wikidata.org/entity/Q30,
13.743333,100.54056,Grand Hyatt Erawan,Point(100.540555555 13.743333333),,,http://www.wikidata.org/entity/Q108423345,,http://www.wikidata.org/entity/Q869,
53.277035,-4.100511,Henllys,Point(-4.1005112 53.277033),1852-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108429912,,http://www.wikidata.org/entity/Q145,
18.21789,-67.14474,Hotel Colegial,Point(-67.14474 18.21789),,,http://www.wikidata.org/entity/Q108451909,,,
52.16867,15.926667,Ostoja Chobienice,Point(15.926667 52.168671),,,http://www.wikidata.org/entity/Q108459167,,http://www.wikidata.org/entity/Q36,
-26.476583,152.95169,Joes Waterhole Hotel,Point(152.951694444 -26.476583333),1891-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108472362,,,
50.541122,15.715727,tx Hotel,Point(15.7157269 50.5411225),,,http://www.wikidata.org/entity/Q108494658,,http://www.wikidata.org/entity/Q213,
48.32153,8.00339,Q108525332,Point(8.00339 48.32153),,,http://www.wikidata.org/entity/Q108525332,,http://www.wikidata.org/entity/Q183,
1.4684722,103.90222,Selesa Hotel,Point(103.902222222 1.468472222),,,http://www.wikidata.org/entity/Q108525834,,http://www.wikidata.org/entity/Q833,
52.237354,15.54074,Hotel Graffit,Point(15.54074 52.237354),,,http://www.wikidata.org/entity/Q108527317,,http://www.wikidata.org/entity/Q36,
50.081783,14.426259,EA Hotel Apartments Wenceslas Square,Point(14.4262592 50.0817833),,,http://www.wikidata.org/entity/Q108528073,,http://www.wikidata.org/entity/Q213,
34.84882,-82.39988,Mansion House (Greenville),Point(-82.399877806 34.848818256),1824-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108529550,,http://www.wikidata.org/entity/Q30,
56.56574,-3.58597,Perth Arms Hotel,Point(-3.58597 56.56574),,,http://www.wikidata.org/entity/Q108532436,,http://www.wikidata.org/entity/Q145,
49.31193,14.1665945,Interhotel America,Point(14.1665947 49.3119306),,,http://www.wikidata.org/entity/Q108538132,,http://www.wikidata.org/entity/Q213,
22.546072,88.39515,ITC Royal Bengal,Point(88.3951473 22.546072),,,http://www.wikidata.org/entity/Q108541438,,http://www.wikidata.org/entity/Q668,
22.544558,88.39544,ITC Sonar,Point(88.3954394 22.5445567),,,http://www.wikidata.org/entity/Q108541451,,http://www.wikidata.org/entity/Q668,
22.562477,88.349266,Peerless Inn,Point(88.3492691 22.5624764),,,http://www.wikidata.org/entity/Q108541466,,http://www.wikidata.org/entity/Q668,
50.638157,15.784644,Hotel Večernice,Point(15.7846442 50.6381569),,,http://www.wikidata.org/entity/Q108541645,,http://www.wikidata.org/entity/Q213,
50.63388,15.784123,Hotel Lesní dům,Point(15.7841233 50.6338806),,,http://www.wikidata.org/entity/Q108541676,,http://www.wikidata.org/entity/Q213,
49.927334,14.184889,Q108551034,Point(14.184888888 49.927333333),,,http://www.wikidata.org/entity/Q108551034,,http://www.wikidata.org/entity/Q213,
48.707645,9.033529,Hotel Mercure Bristol,Point(9.033529758 48.707643575),,,http://www.wikidata.org/entity/Q108552189,,http://www.wikidata.org/entity/Q183,
48.70002,9.017002,Hotel Berlin,Point(9.017001986 48.700021405),,,http://www.wikidata.org/entity/Q108552193,,http://www.wikidata.org/entity/Q183,
48.69085,9.00418,V8 Hotel Classik,Point(9.00418 48.69085),,,http://www.wikidata.org/entity/Q108552195,,http://www.wikidata.org/entity/Q183,
48.690346,9.0049,V8 Hotel,Point(9.004899859 48.690344225),,,http://www.wikidata.org/entity/Q108552198,,http://www.wikidata.org/entity/Q183,
48.708294,9.005989,Hotel Knote,Point(9.005988836 48.708294928),,,http://www.wikidata.org/entity/Q108552236,,http://www.wikidata.org/entity/Q183,
48.71053,9.006396,Hotel am Klostersee,Point(9.006396532 48.710528581),,,http://www.wikidata.org/entity/Q108552247,,http://www.wikidata.org/entity/Q183,
48.6979,9.019105,Hotel Tulip Inn,Point(9.019104838 48.697897046),,,http://www.wikidata.org/entity/Q108552255,,http://www.wikidata.org/entity/Q183,
42.9778,-0.744736,Q3211628,Point(-0.744736 42.9778),,,http://www.wikidata.org/entity/Q3211628,,http://www.wikidata.org/entity/Q142,
42.4389,1.5222,La Rabassa,Point(1.5222 42.4389),,,http://www.wikidata.org/entity/Q3212119,,http://www.wikidata.org/entity/Q228,
44.6723,2.92588,Q3216214,Point(2.92588 44.6723),,,http://www.wikidata.org/entity/Q3216214,,http://www.wikidata.org/entity/Q142,
42.7558,1.8425,Q3221307,Point(1.8425 42.7558),,,http://www.wikidata.org/entity/Q3221307,,http://www.wikidata.org/entity/Q142,
47.28,-70.61,Le Massif,Point(-70.61 47.28),,,http://www.wikidata.org/entity/Q3224379,,http://www.wikidata.org/entity/Q16,
45.5416,2.81428,Le Mont-Dore,Point(2.81428 45.5416),,,http://www.wikidata.org/entity/Q3224756,,http://www.wikidata.org/entity/Q142,
42.9138,0.76721,Q3224822,Point(0.76721 42.9138),,,http://www.wikidata.org/entity/Q3224822,,http://www.wikidata.org/entity/Q142,
44.3726,6.68058,Q3226943,Point(6.68058 44.3726),,,http://www.wikidata.org/entity/Q3226943,,http://www.wikidata.org/entity/Q142,
42.7964,-0.531957,Le Somport-Candanchu,Point(-0.531957 42.7964),,,http://www.wikidata.org/entity/Q3227291,,http://www.wikidata.org/entity/Q29,
42.7964,-0.531957,Le Somport-Candanchu,Point(-0.531957 42.7964),,,http://www.wikidata.org/entity/Q3227291,,http://www.wikidata.org/entity/Q142,
48.6525,-70.8928,Q3228008,Point(-70.8928 48.6525),,,http://www.wikidata.org/entity/Q3228008,,http://www.wikidata.org/entity/Q16,
45.643055,6.062222,Q3230435,Point(6.062222222 45.643055555),,,http://www.wikidata.org/entity/Q3230435,,http://www.wikidata.org/entity/Q142,
42.576965,2.0687778,Les Angles,Point(2.068777777 42.576966666),,,http://www.wikidata.org/entity/Q3230567,,http://www.wikidata.org/entity/Q142,
45.2667,6.29748,Q3231105,Point(6.29748 45.2667),,,http://www.wikidata.org/entity/Q3231105,,http://www.wikidata.org/entity/Q142,
46.168,6.449,Massif des Brasses,Point(6.449 46.168),,,http://www.wikidata.org/entity/Q3231156,,http://www.wikidata.org/entity/Q142,
46.0386,5.70147,Q3234776,Point(5.70147 46.0386),,,http://www.wikidata.org/entity/Q3234776,,http://www.wikidata.org/entity/Q142,
42.6837,0.612216,Hospital Plains (ski resort),Point(0.612216 42.6837),,,http://www.wikidata.org/entity/Q3257491,,http://www.wikidata.org/entity/Q29,
42.43111,1.6680555,Lles,Point(1.66805556 42.43111111),,,http://www.wikidata.org/entity/Q3257499,,http://www.wikidata.org/entity/Q29,
36.791,138.785,Naeba Ski Resort,Point(138.785 36.791),,,http://www.wikidata.org/entity/Q3268287,,http://www.wikidata.org/entity/Q17,
37.6507,-119.0374,Mammoth Mountain Ski Area,Point(-119.0374 37.6507),,,http://www.wikidata.org/entity/Q3285029,,http://www.wikidata.org/entity/Q30,
33.53468,-5.1076,Mischliffen,Point(-5.1076 33.53468056),,,http://www.wikidata.org/entity/Q3311533,,http://www.wikidata.org/entity/Q1028,
42.73011,2.056122,Q3313099,Point(2.05612218 42.73011054),,,http://www.wikidata.org/entity/Q3313099,,http://www.wikidata.org/entity/Q142,
25.23426,-100.43738,Bosques de Monterreal,Point(-100.43737778 25.23426111),,,http://www.wikidata.org/entity/Q3320514,,http://www.wikidata.org/entity/Q96,
45.966667,-74.35,Q3321591,Point(-74.35 45.966666666),,,http://www.wikidata.org/entity/Q3321591,,http://www.wikidata.org/entity/Q16,
45.857758,7.812358,Monterosa Ski,Point(7.812358 45.857759),,,http://www.wikidata.org/entity/Q3322642,,http://www.wikidata.org/entity/Q38,
46.3028,5.94086,Monts Jura,Point(5.94086 46.3028),,,http://www.wikidata.org/entity/Q3323063,,http://www.wikidata.org/entity/Q142,
42.8443,1.74438,Les Monts d'Olmes,Point(1.74438 42.8443),,,http://www.wikidata.org/entity/Q3323128,,http://www.wikidata.org/entity/Q142,
44.0031,-121.678,Mount Bachelor ski area,Point(-121.678 44.0031),,,http://www.wikidata.org/entity/Q3326011,,http://www.wikidata.org/entity/Q30,
41.32,-122.204,Mount Shasta Ski Park,Point(-122.204 41.32),,,http://www.wikidata.org/entity/Q3326037,,http://www.wikidata.org/entity/Q30,
46.7064,6.20848,Mouthe,Point(6.20848 46.7064),,,http://www.wikidata.org/entity/Q3326431,,http://www.wikidata.org/entity/Q142,
46.4616,8.92042,Q3336010,Point(8.92042 46.4616),,,http://www.wikidata.org/entity/Q3336010,,http://www.wikidata.org/entity/Q39,
42.9425,0.45639,Q3342177,Point(0.45639 42.9425),,,http://www.wikidata.org/entity/Q3342177,,http://www.wikidata.org/entity/Q142,
44.6968,6.32186,Orcières 1850,Point(6.32186 44.6968),,,http://www.wikidata.org/entity/Q3355386,,http://www.wikidata.org/entity/Q142,
60.8,12.8667,Branäs,Point(12.8667 60.8),,,http://www.wikidata.org/entity/Q3368232,,http://www.wikidata.org/entity/Q34,
42.942562,0.283725,Payolle,Point(0.283725 42.942564),,,http://www.wikidata.org/entity/Q3373256,,http://www.wikidata.org/entity/Q142,
42.784206,0.15960117,Piau Engaly,Point(0.15960117 42.78420597),,,http://www.wikidata.org/entity/Q3382234,,http://www.wikidata.org/entity/Q142,
45.416668,14.566667,Platak,Point(14.566667 45.416667),,,http://www.wikidata.org/entity/Q3391795,,http://www.wikidata.org/entity/Q224,
30.370277,51.907223,Pooladkaf,Point(51.907222 30.370278),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3397857,,http://www.wikidata.org/entity/Q794,
42.1728,1.56194,Port del Comte,Point(1.56194 42.1728),,,http://www.wikidata.org/entity/Q3398641,,http://www.wikidata.org/entity/Q29,
42.5479,1.83093,Q3399576,Point(1.83093 42.5479),,,http://www.wikidata.org/entity/Q3399576,,http://www.wikidata.org/entity/Q142,
45.565556,3.8652778,Q3401167,Point(3.86527778 45.56555556),,,http://www.wikidata.org/entity/Q3401167,,http://www.wikidata.org/entity/Q142,
46.147,6.59059,Praz de Lys-Sommand,Point(6.59059 46.147),,,http://www.wikidata.org/entity/Q3401482,,http://www.wikidata.org/entity/Q142,
42.6494,2.0778,Q3411128,Point(2.0778 42.6494),,,http://www.wikidata.org/entity/Q3411128,,http://www.wikidata.org/entity/Q142,
46.544518,6.980267,Rathvel,Point(6.980267 46.544517),,,http://www.wikidata.org/entity/Q3420066,,http://www.wikidata.org/entity/Q39,
44.398,6.338,Q3462509,Point(6.338 44.398),,,http://www.wikidata.org/entity/Q3462509,,http://www.wikidata.org/entity/Q142,
42.8125,0.2944,Pla d'Adet,Point(0.2944 42.8125),,,http://www.wikidata.org/entity/Q3462692,,http://www.wikidata.org/entity/Q142,
42.41772,1.287284,Sant Joan de l'Erm,Point(1.287284 42.417722),,,http://www.wikidata.org/entity/Q3472549,,http://www.wikidata.org/entity/Q29,
46.0411,-73.8311,Ski Montcalm,Point(-73.8311 46.0411),,,http://www.wikidata.org/entity/Q3486255,,http://www.wikidata.org/entity/Q16,
46.2407,14.0092,Soriška Planina Ski Resort,Point(14.0092 46.2407),,,http://www.wikidata.org/entity/Q3491225,,http://www.wikidata.org/entity/Q215,
46.165,14.066,Stari Vrh Ski Resort,Point(14.066 46.165),,,http://www.wikidata.org/entity/Q3497168,,http://www.wikidata.org/entity/Q215,
50.176514,16.942892,Q3497206,Point(16.942892 50.176513),,,http://www.wikidata.org/entity/Q3497206,,http://www.wikidata.org/entity/Q213,
46.214,-74.585,Mont Tremblant Resort,Point(-74.585 46.214),,,http://www.wikidata.org/entity/Q3497349,,http://www.wikidata.org/entity/Q16,
46.4864,6.0625,Station des Rousses,Point(6.0625 46.4864),,,http://www.wikidata.org/entity/Q3497364,,http://www.wikidata.org/entity/Q142,
47.987,6.869,Q3497429,Point(6.869 47.987),,,http://www.wikidata.org/entity/Q3497429,,http://www.wikidata.org/entity/Q142,
47.03,-71.388336,Stoneham Mountain Resort,Point(-71.388333333 47.03),,,http://www.wikidata.org/entity/Q3497463,,http://www.wikidata.org/entity/Q16,
46.281387,6.838333,Super-Châtel,Point(6.83833333 46.28138889),,,http://www.wikidata.org/entity/Q3504039,,http://www.wikidata.org/entity/Q142,
44.67683,5.9278107,SuperDévoluy,Point(5.927810668 44.676831846),,,http://www.wikidata.org/entity/Q3504072,,http://www.wikidata.org/entity/Q142,
42.678555,1.2195611,Tavascan Pleta del Prat,Point(1.21956111 42.67855278),,,http://www.wikidata.org/entity/Q3516284,,http://www.wikidata.org/entity/Q29,
36.449165,4.1277776,Tikjda,Point(4.127777777 36.449166666),,,http://www.wikidata.org/entity/Q3528392,,http://www.wikidata.org/entity/Q262,
42.7667,43.8833,Tsey,Point(43.8833 42.7667),,,http://www.wikidata.org/entity/Q3541511,,http://www.wikidata.org/entity/Q159,
42.21432,1.527607,Tuixent – la Vansa,Point(1.527607 42.214323),,,http://www.wikidata.org/entity/Q3541934,,http://www.wikidata.org/entity/Q29,
43.9771,7.3918,Q3542303,Point(7.3918 43.9771),,,http://www.wikidata.org/entity/Q3542303,,http://www.wikidata.org/entity/Q142,
42.79028,0.38972223,Val-Louron,Point(0.38972222 42.79027778),,,http://www.wikidata.org/entity/Q3553369,,http://www.wikidata.org/entity/Q142,
42.25,-2.96667,Valdezcaray,Point(-2.96667 42.25),,,http://www.wikidata.org/entity/Q3553510,,http://www.wikidata.org/entity/Q29,
46.6353,-121.387,White Pass Ski Area,Point(-121.387 46.6353),,,http://www.wikidata.org/entity/Q3567781,,http://www.wikidata.org/entity/Q30,
43.6017,-122.032,Willamette Pass Resort,Point(-122.032 43.6017),,,http://www.wikidata.org/entity/Q3568314,,http://www.wikidata.org/entity/Q30,
39.8869,-105.762,Winter Park Resort,Point(-105.762 39.8869),,,http://www.wikidata.org/entity/Q3569405,,http://www.wikidata.org/entity/Q30,
40.11118,-1.0236167,Javalambre,Point(-1.023616666 40.111177777),,,http://www.wikidata.org/entity/Q3572035,,http://www.wikidata.org/entity/Q29,
41.6365,20.7204,Mavrovo,Point(20.7204 41.6365),,,http://www.wikidata.org/entity/Q3574847,,http://www.wikidata.org/entity/Q221,
45.8293,6.68175,Evasion Mont Blanc,Point(6.68175 45.8293),,,http://www.wikidata.org/entity/Q3592742,,http://www.wikidata.org/entity/Q142,
48.79861,19.14889,Šachtičky,Point(19.14889 48.79861),,,http://www.wikidata.org/entity/Q3594215,,http://www.wikidata.org/entity/Q214,
45.746716,8.088047,Alpe di Mera,Point(8.088046571 45.746714413),,,http://www.wikidata.org/entity/Q3612944,,http://www.wikidata.org/entity/Q38,
41.830322,14.023167,Alto Sangro,Point(14.023167 41.830321),,,http://www.wikidata.org/entity/Q3613304,,http://www.wikidata.org/entity/Q38,
48.5028,-114.34,Whitefish Mountain Resort,Point(-114.34 48.5028),,,http://www.wikidata.org/entity/Q3639823,,http://www.wikidata.org/entity/Q30,
40.799,-3.9719,Valdesquí,Point(-3.9719 40.799),,,http://www.wikidata.org/entity/Q3750961,,http://www.wikidata.org/entity/Q29,
61.019283,13.334159,Kläppen,Point(13.334159 61.019283),,,http://www.wikidata.org/entity/Q3815892,,http://www.wikidata.org/entity/Q34,
40.6508,-111.507,Park City Mountain Resort,Point(-111.507 40.6508),,,http://www.wikidata.org/entity/Q3821979,,http://www.wikidata.org/entity/Q30,
45.75722,6.5391665,Les Saisies,Point(6.53916667 45.75722222),,,http://www.wikidata.org/entity/Q3830853,,http://www.wikidata.org/entity/Q142,
46.0289,9.40137,Pian delle Betulle,Point(9.40137 46.0289),,,http://www.wikidata.org/entity/Q3901887,,http://www.wikidata.org/entity/Q38,
46.029057,9.402083,Pian delle Betulle,Point(9.40208333 46.02905556),,,http://www.wikidata.org/entity/Q3901887,,http://www.wikidata.org/entity/Q38,
45.960194,9.492222,Piani di Bobbio,Point(9.49222222 45.96019444),,,http://www.wikidata.org/entity/Q3901958,,http://www.wikidata.org/entity/Q38,
37.79361,15.036667,Piano Provenzana,Point(15.03666667 37.79361111),,,http://www.wikidata.org/entity/Q3901987,,http://www.wikidata.org/entity/Q38,
